feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1700380|Moore Pond (historical)|Lake|Alabama|01|Marshall|095|Guntersville|11/22/1996|||||342035N|0862026W|34.343148|-86.3405389|||0.0|0.0
1700386|White Lake (historical)|Lake|Alabama|01|Marshall|095|Swearengin|11/22/1996|||||343106N|0860808W|34.5184204|-86.1355358|||0.0|0.0
1700387|Wyeth City|Populated Place|Alabama|01|Marshall|095|Guntersville|11/22/1996|06/07/2022||||342044N|0861655W|34.3456475|-86.2819257|||0.0|0.0
1700388|Ashworth Pond (historical)|Lake|Alabama|01|Morgan|103|Hartselle|11/22/1996|||||342637N|0865420W|34.4437058|-86.9055608|||0.0|0.0
1700392|McCutcheon Creek|Stream|Alabama|01|Morgan|103|Hartselle|11/22/1996|||||342443N|0865332W|34.4120397|-86.8922267|342622N|0865255W|34.4394444|-86.8819444
1700394|Riverview (historical)|Populated Place|Alabama|01|Morgan|103|Jones Crossroads|11/22/1996|06/07/2022||||343917N|0870515W|34.6548133|-87.0875125|||0.0|0.0
1700398|Westland|Populated Place|Alabama|01|Tuscaloosa|125|Coker|11/22/1996|06/07/2022||||331417N|0874043W|33.2381737|-87.6786212|||0.0|0.0
1700408|Blue Spring|Spring|Alabama|01|Jackson|071|Wannville|11/22/1996|04/03/2017||||344610N|0855351W|34.7695269|-85.8974771|||0.0|0.0
1700409|Fish Pond|Lake|Alabama|01|Jackson|071|Swearengin|11/22/1996|04/03/2017||||343516N|0860812W|34.5878643|-86.1366476|||0.0|0.0
1700411|Saltpeter Cove|Valley|Alabama|01|Jackson|071|Swearengin|11/22/1996|||||343700N|0860740W|34.6167529|-86.1277587|343637N|0860757W|34.6102778|-86.1325
1700442|Starke Ferry (historical)|Crossing|Alabama|01|Jackson|071|Hollywood|11/22/1996|||||344306N|0855401W|34.7184164|-85.9002544|||0.0|0.0
1700444|Payne Branch|Stream|Alabama|01|Madison|089|New Market|11/22/1996|||||345252N|0862819W|34.8812|-86.4719349|345238N|0862545W|34.8772222|-86.4291667
1700447|Templeton Hollow|Valley|Alabama|01|Colbert|033|Bishop|11/22/1996|04/12/2018||||344408N|0880448W|34.73547|-88.0800656|344339N|0880301W|34.7274693|-88.0502454
1700448|Cat Pond|Lake|Alabama|01|Lawrence|079|Courtland|11/22/1996|05/03/2017||||344047N|0871522W|34.6798125|-87.2561302|||0.0|0.0
1700450|Rocky Hill (historical)|Populated Place|Alabama|01|Lawrence|079|Courtland|11/22/1996|06/07/2022||||344107N|0872148W|34.6853679|-87.3633552|||0.0|0.0
1700451|Shackleford Pond (historical)|Lake|Alabama|01|Lawrence|079|Courtland|11/22/1996|||||343942N|0872105W|34.6617573|-87.3514105|||0.0|0.0
1700458|Turner Ford|Crossing|Alabama|01|Limestone|083|Capshaw|11/22/1996|||||344956N|0864822W|34.8323108|-86.8061121|||0.0|0.0
1700463|Montgomery Lakes|Populated Place|Alabama|01|Tuscaloosa|125|Gin Creek|11/22/1996|06/07/2022||||332352N|0874234W|33.3978931|-87.7094558|||0.0|0.0
1700465|Hughes Mill Creek|Stream|Alabama|01|Tuscaloosa|125|Lake Lurleen|11/22/1996|01/19/2017||||331915N|0874329W|33.32095|-87.724734|332041N|0874339W|33.3447222|-87.7275
1700467|Mountainbrook|Populated Place|Alabama|01|Tuscaloosa|125|Fosters|11/22/1996|06/07/2022||||330553N|0874212W|33.0981774|-87.7033432|||0.0|0.0
1700468|Thorndale|Populated Place|Alabama|01|Tuscaloosa|125|Lake Lurleen|11/22/1996|06/07/2022||||331830N|0873755W|33.30845|-87.6319532|||0.0|0.0
1700470|Bel Air Estates|Populated Place|Alabama|01|Tuscaloosa|125|Lake Lurleen|11/22/1996|06/07/2022||||331543N|0874116W|33.262062|-87.6877883|||0.0|0.0
1700471|Coker Heights|Populated Place|Alabama|01|Tuscaloosa|125|Coker|11/22/1996|06/07/2022||||331458N|0874140W|33.2495623|-87.6944551|||0.0|0.0
1700474|Forest Green|Populated Place|Alabama|01|Tuscaloosa|125|Coker|11/22/1996|06/07/2022||||331349N|0874228W|33.2303962|-87.7077887|||0.0|0.0
1700475|Forest Green Park|Populated Place|Alabama|01|Tuscaloosa|125|Coker|11/22/1996|06/07/2022||||331412N|0874301W|33.236785|-87.7169556|||0.0|0.0
1700477|Pine Circle|Populated Place|Alabama|01|Tuscaloosa|125|Coker|11/22/1996|06/07/2022||||331450N|0874115W|33.2473401|-87.6875104|||0.0|0.0
1700479|Romulus Acres|Populated Place|Alabama|01|Tuscaloosa|125|Coker|11/22/1996|06/07/2022||||330810N|0874444W|33.1362321|-87.7455669|||0.0|0.0
1700480|Saratoga Estates|Populated Place|Alabama|01|Tuscaloosa|125|Lake Lurleen|11/22/1996|06/07/2022||||331523N|0873812W|33.2565065|-87.6366757|||0.0|0.0
1700481|Shadowood|Populated Place|Alabama|01|Tuscaloosa|125|Ralph|11/22/1996|06/07/2022||||330225N|0874507W|33.0404013|-87.7519552|||0.0|0.0
1700483|Valliwood|Populated Place|Alabama|01|Tuscaloosa|125|Coker|11/22/1996|06/07/2022||||331450N|0874002W|33.24734|-87.667232|||0.0|0.0
1700486|Western Hills|Populated Place|Alabama|01|Tuscaloosa|125|Lake Lurleen|11/22/1996|06/07/2022||||331536N|0874249W|33.2601177|-87.7136224|||0.0|0.0
1700487|Western Hills Estates|Populated Place|Alabama|01|Tuscaloosa|125|Lake Lurleen|11/22/1996|06/07/2022||||331521N|0874254W|33.2559511|-87.7150113|||0.0|0.0
1700488|Westhill|Populated Place|Alabama|01|Tuscaloosa|125|Lake Lurleen|11/22/1996|06/07/2022||||331504N|0874100W|33.2512289|-87.6833436|||0.0|0.0
1700511|Bee Branch Canyon|Valley|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|12/05/2018||||341905N|0872702W|34.3181763|-87.4506032|342026N|0872634W|34.3404266|-87.4426914
1700513|Braziel Canyon|Valley|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|12/05/2018||||341843N|0872340W|34.3119341|-87.3944594|342141N|0872549W|34.3613431|-87.4303521
1700515|Buck Rough|Valley|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|12/05/2018||||341857N|0872629W|34.315758|-87.4414593|342001N|0872612W|34.333644|-87.4365446
1700516|Big Tree Canyon|Valley|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|12/05/2018||||341928N|0872703W|34.3245574|-87.450748|342012N|0872613W|34.336728|-87.4369014
1700517|Clifty Canyon|Valley|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|12/05/2018||||341932N|0872412W|34.3256214|-87.4034172|342042N|0872612W|34.3450058|-87.4366507
1700518|Flannagin Canyon|Valley|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|12/05/2018||||341913N|0872307W|34.3202945|-87.3853314|342340N|0872508W|34.3944623|-87.4189818
1700519|Hubbard Canyon|Valley|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|12/05/2018||||341855N|0872851W|34.3152922|-87.4809013|341803N|0873038W|34.3008164|-87.5104923
1700521|Kinlock Falls|Falls|Alabama|01|Lawrence|079|Kinlock Spring|11/22/1996|05/03/2017||||341830N|0873010W|34.3084317|-87.5028001|||0.0|0.0
1700522|Needles Eye|Summit|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|12/05/2018||||341920N|0872807W|34.3222348|-87.468662|||0.0|0.0
1700523|Parker Canyon|Valley|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|||||341854N|0872939W|34.3150983|-87.4941889|341603N|0872851W|34.2675|-87.4808333
1700524|Parker Cascades|Falls|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|05/03/2017||||341830N|0872852W|34.3084319|-87.4811329|||0.0|0.0
1700525|Quillan Canyon|Valley|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|12/05/2018||||341900N|0872852W|34.3167629|-87.4811677|342056N|0873059W|34.3487912|-87.5163319
1700526|White Oak Branch|Stream|Alabama|01|Lawrence|079|Bee Branch|11/22/1996|||||342014N|0872759W|34.3373202|-87.4664108|342053N|0872633W|34.3480556|-87.4425
1700527|Capsey Canyon|Valley|Alabama|01|Winston|133|Upshaw|11/22/1996|07/21/2021||||341504N|0871441W|34.2511092|-87.244756|341823N|0870956W|34.3064505|-87.1656234
1700528|Collier Creek Canyon|Valley|Alabama|01|Winston|133|Grayson|11/22/1996|12/08/2018||||341533N|0871645W|34.2593021|-87.2791294|341704N|0871857W|34.2843238|-87.3158341
1700529|Little Ugly Canyon|Valley|Alabama|01|Winston|133|Bee Branch|11/22/1996|12/05/2018||||341759N|0872555W|34.2998369|-87.4318295|341719N|0872803W|34.2885238|-87.4674234
1700530|Parker Falls|Falls|Alabama|01|Winston|133|Bee Branch|11/22/1996|||||341812N|0872902W|34.3034319|-87.4839107|||0.0|0.0
1700531|Ugly Creek|Stream|Alabama|01|Winston|133|Bee Branch|11/22/1996|||||341756N|0872552W|34.2989881|-87.4311316|341722N|0872812W|34.2894444|-87.47
1700532|Wolf Pen Branch|Stream|Alabama|01|Winston|133|Bee Branch|11/22/1996|||||341750N|0872542W|34.2973215|-87.4283537|341705N|0872601W|34.2847222|-87.4336111
1700534|Bagley Meadows|Populated Place|Alabama|01|Jefferson|073|Creel|11/22/1996|06/07/2022||||334514N|0865938W|33.7539931|-86.993887|||0.0|0.0
1700535|Cherokee Estates|Populated Place|Alabama|01|Jefferson|073|Warrior|11/22/1996|06/07/2022||||334800N|0864946W|33.8001019|-86.8294396|||0.0|0.0
1700536|Country Haven|Populated Place|Alabama|01|Jefferson|073|Warrior|11/22/1996|06/07/2022||||334601N|0864810W|33.7670462|-86.8027717|||0.0|0.0
1700541|Parker Hudson Estates|Populated Place|Alabama|01|Jefferson|073|Warrior|11/22/1996|06/07/2022||||334800N|0864955W|33.8001019|-86.8319396|||0.0|0.0
1700549|Willow Grove Estates|Populated Place|Alabama|01|Jefferson|073|Creel|11/22/1996|06/07/2022||||334739N|0865553W|33.7942698|-86.9313864|||0.0|0.0
1700555|Arrowhead|Populated Place|Alabama|01|Jefferson|073|Pinson|11/22/1996|06/07/2022||||333931N|0864005W|33.6587135|-86.6680443|||0.0|0.0
1700556|Briarcliff Estates|Populated Place|Alabama|01|Jefferson|073|Dora|11/22/1996|06/07/2022||||334325N|0870001W|33.7237157|-87.0002755|||0.0|0.0
1700557|Candlewood Lakes|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||334103N|0863520W|33.6842683|-86.5888758|||0.0|0.0
1700558|Carriage Hills|Populated Place|Alabama|01|Jefferson|073|Pinson|11/22/1996|06/07/2022||||334313N|0863910W|33.7203791|-86.6527669|||0.0|0.0
1700560|Confederate Estates|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||334240N|0863523W|33.7112122|-86.5897095|||0.0|0.0
1700561|Cotton Ridge|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||333946N|0863329W|33.6628797|-86.5580415|||0.0|0.0
1700562|Countryside Estates|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||334248N|0863502W|33.7134344|-86.583876|||0.0|0.0
1700563|Crestview Estates|Populated Place|Alabama|01|Jefferson|073|Dora|11/22/1996|06/07/2022||||334352N|0870109W|33.7312159|-87.0191649|||0.0|0.0
1700565|Dogwood Estates|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||334322N|0863336W|33.7228786|-86.5599866|||0.0|0.0
1700566|Eagle Ridge|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||334139N|0863654W|33.6942683|-86.6149878|||0.0|0.0
1700567|Echo Hills|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||333915N|0863633W|33.654269|-86.6091538|||0.0|0.0
1700568|Fitzgerald Estates|Populated Place|Alabama|01|Jefferson|073|Pinson|11/22/1996|06/07/2022||||334208N|0864036W|33.7023239|-86.6766563|||0.0|0.0
1700569|Gable Cove|Populated Place|Alabama|01|Jefferson|073|Pinson|11/22/1996|06/07/2022||||333908N|0863943W|33.6523247|-86.6619329|||0.0|0.0
1700570|Heatherwood|Populated Place|Alabama|01|Jefferson|073|Pinson|11/22/1996|06/07/2022||||334217N|0863844W|33.7048237|-86.6455443|||0.0|0.0
1700571|Innsbrooke|Populated Place|Alabama|01|Jefferson|073|Pinson|11/22/1996|06/07/2022||||334215N|0863942W|33.7042683|-86.6616559|||0.0|0.0
1700572|Meadowview Estates|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||334008N|0863225W|33.6689906|-86.5402633|||0.0|0.0
1700573|Mill Creek Estates|Populated Place|Alabama|01|Jefferson|073|Dora|11/22/1996|06/07/2022||||334327N|0870034W|33.7242714|-87.0094423|||0.0|0.0
1700574|Moss Rock|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||333823N|0863606W|33.6398247|-86.6016535|||0.0|0.0
1700575|Near Acres Estates|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||334238N|0863452W|33.7106567|-86.5810981|||0.0|0.0
1700578|Overbrook Estates|Populated Place|Alabama|01|Jefferson|073|Pinson|11/22/1996|06/07/2022||||334338N|0863830W|33.7273233|-86.6416556|||0.0|0.0
1700581|Ridgewood|Populated Place|Alabama|01|Jefferson|073|Pinson|11/22/1996|06/07/2022||||334205N|0863859W|33.7014905|-86.649711|||0.0|0.0
1700583|Rolling Hills|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||333915N|0863419W|33.6542688|-86.5719306|||0.0|0.0
1700584|Saddlewood|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||333849N|0863418W|33.6470467|-86.5716528|||0.0|0.0
1700585|Sherman Oaks|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||333812N|0863520W|33.6367692|-86.5888753|||0.0|0.0
1700586|Southern Acres|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||333814N|0863433W|33.6373247|-86.5758194|||0.0|0.0
1700588|West Jefferson Reservoir|Reservoir|Alabama|01|Jefferson|073|Dora|11/22/1996|03/24/2023||||333835N|0870447W|33.6429818|-87.0796915|||0.0|0.0
1700590|West Ridge|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||334140N|0863232W|33.6945456|-86.542208|||0.0|0.0
1700591|White Oaks|Populated Place|Alabama|01|Jefferson|073|Pinson|11/22/1996|06/07/2022||||334400N|0864124W|33.7334345|-86.6899904|||0.0|0.0
1700592|Woodward|Populated Place|Alabama|01|Jefferson|073|Argo|11/22/1996|06/07/2022||||333810N|0863624W|33.6362137|-86.6066536|||0.0|0.0
1700602|Holliday Pond|Lake|Alabama|01|Lawrence|079|Hillsboro|11/22/1996|05/03/2017||||344057N|0871122W|34.6825903|-87.1894609|||0.0|0.0
1700610|Grayson Ford|Crossing|Alabama|01|Madison|089|Moontown|11/22/1996|||||344052N|0862535W|34.681201|-86.4263766|||0.0|0.0
1700613|New Hope Spring|Spring|Alabama|01|Madison|089|New Hope|11/22/1996|05/19/2020||||343227N|0862337W|34.5409605|-86.3935782|||0.0|0.0
1700632|Pine Acres|Populated Place|Alabama|01|Blount|009|Blountsville|11/22/1996|06/07/2022||||340433N|0863515W|34.0759308|-86.5874914|||0.0|0.0
1700664|Valley Estates|Populated Place|Alabama|01|Monroe|099|Monroeville|11/22/1996|06/07/2022||||313259N|0871754W|31.5496058|-87.2983184|||0.0|0.0
1729813|Lusk|Populated Place|Alabama|01|Choctaw|023|Toxey|05/13/1997|06/07/2022||||315806N|0881715W|31.9682054|-88.2875207|||0.0|0.0
1729818|Screamer|Populated Place|Alabama|01|Henry|067|Fort Gaines NW|05/13/1997|06/07/2022||||314333N|0851032W|31.7257204|-85.1754879|||0.0|0.0
1729820|Asbury|Populated Place|Alabama|01|Marshall|095|Columbus City|05/13/1997|06/07/2022||||342241N|0860734W|34.3781461|-86.1260889|||0.0|0.0
1729827|Pendergrass (historical)|Populated Place|Alabama|01|Marshall|095|Grove Oak|05/13/1997|06/07/2022||||342708N|0860607W|34.4523107|-86.1019228|||0.0|0.0
1729829|Town Creek Ferry (historical)|Crossing|Alabama|01|Marshall|095|Columbus City|05/13/1997|||||342302N|0861333W|34.3839794|-86.2258136|||0.0|0.0
1729833|Pleasant Ridge|Populated Place|Alabama|01|Cullman|043|Eva|05/13/1997|06/07/2022||||341814N|0864854W|34.3039855|-86.8150012|||0.0|0.0
1729842|Pulltight|Populated Place|Alabama|01|Etowah|055|Rodentown|05/13/1997|06/07/2022||||341112N|0860415W|34.1867613|-86.0708076|||0.0|0.0
1729845|Buzzard Cove|Valley|Alabama|01|Lawrence|079|Oakville|05/13/1997|12/13/2018||||342256N|0871137W|34.382125|-87.1935639|342259N|0871059W|34.3829473|-87.1831346
1729863|Buck Island Shores|Populated Place|Alabama|01|Marshall|095|Mount Carmel|05/13/1997|06/07/2022||||342331N|0861621W|34.392035|-86.2724816|||0.0|0.0
1729865|Fishing Hollow|Valley|Alabama|01|Marshall|095|Mount Carmel|05/13/1997|07/22/2023||||342445N|0862038W|34.412432|-86.3439844|342413N|0862123W|34.4037371|-86.3563987
1729872|Jagger Branch|Stream|Alabama|01|Marshall|095|Mount Carmel|05/13/1997|||||342853N|0861815W|34.4814776|-86.3041505|342952N|0861603W|34.4977778|-86.2675
1729874|Long Hollow Branch|Stream|Alabama|01|Marshall|095|Guntersville Dam|05/13/1997|||||342600N|0862501W|34.4334245|-86.4169307|342053N|0862325W|34.3481483|-86.3902628
1729877|Cedar Plains Hill|Summit|Alabama|01|Morgan|103|Falkville|05/13/1997|01/19/2017||||342128N|0865955W|34.357875|-86.9986194|||0.0|0.0
1729880|New Hope|Populated Place|Alabama|01|Morgan|103|Eva|05/13/1997|06/07/2022||||341855N|0865145W|34.3153746|-86.862503|||0.0|0.0
1729881|Thomas Mountain|Summit|Alabama|01|Morgan|103|Falkville|05/13/1997|01/20/2017||||341912N|0865936W|34.320098|-86.9933412|||0.0|0.0
1729883|Wilhites Hollow|Valley|Alabama|01|Morgan|103|Falkville|05/13/1997|07/08/2023||||341909N|0865850W|34.3190473|-86.9806317|341845N|0865852W|34.312524|-86.9810843
1729884|Quarter Creek Falls|Falls|Alabama|01|Winston|133|Kinlock Spring|05/13/1997|||||341659N|0873710W|34.2831536|-87.6194698|||0.0|0.0
1729989|Indian Springs|Populated Place|Alabama|01|Mobile|097|Kushla|05/13/1997|06/07/2022||||304650N|0881130W|30.7804653|-88.1916704|||0.0|0.0
1730009|Naval Station Mobile (historical)|Military|Alabama|01|Mobile|097|Hollingers Island|05/13/1997|05/31/2022||||303132N|0880533W|30.5255556|-88.0925|||0.0|0.0
1730122|Littleton Ferry (historical)|Crossing|Alabama|01|Jefferson|073|Dora|05/13/1997|||||334103N|0870012W|33.6842718|-87.0033305|||0.0|0.0
1730132|Pennsylvania Camp (historical)|Populated Place|Alabama|01|Walker|127|Goodsprings|05/13/1997|06/07/2022||||334024N|0871305W|33.6734415|-87.2180565|||0.0|0.0
1730134|Short Camp|Populated Place|Alabama|01|Walker|127|Goodsprings|05/13/1997|06/07/2022||||333927N|0871327W|33.6576084|-87.2241674|||0.0|0.0
1730168|Mount Moriah|Populated Place|Alabama|01|Clay|027|Delta|05/13/1997|06/07/2022||||332520N|0853939W|33.4223337|-85.6607918|||0.0|0.0
1730180|Oakey Grove|Populated Place|Alabama|01|Henry|067|Newville|05/13/1997|06/07/2022||||312919N|0851536W|31.4885036|-85.2599334|||0.0|0.0
1730207|Cedahoma (historical)|Populated Place|Alabama|01|Choctaw|023|Myrtlewood North|05/13/1997|06/07/2022||||321833N|0875837W|32.3090309|-87.9769605|||0.0|0.0
1730237|Hebron|Populated Place|Alabama|01|Henry|067|Sigma|05/13/1997|06/07/2022||||312126N|0851301W|31.3571182|-85.2168764|||0.0|0.0
1730240|McDougal Ridge|Ridge|Alabama|01|Lawrence|079|Grayson|05/13/1997|12/08/2018||||342003N|0872035W|34.3341067|-87.3430553|||0.0|0.0
1730241|Barrons (historical)|Populated Place|Alabama|01|Marengo|091|Pennington|05/13/1997|06/07/2022||||320744N|0880010W|32.1287585|-88.002792|||0.0|0.0
1730242|Beckleys (historical)|Populated Place|Alabama|01|Marengo|091|Myrtlewood North|05/13/1997|06/07/2022||||321659N|0875541W|32.2829206|-87.9280701|||0.0|0.0
1730243|Blue Lock (historical)|Populated Place|Alabama|01|Marengo|091|Myrtlewood North|05/13/1997|06/07/2022||||321719N|0875323W|32.288476|-87.8897357|||0.0|0.0
1730245|Crenshaw (historical)|Populated Place|Alabama|01|Marengo|091|Thomaston East|05/13/1997|06/07/2022||||321760N|0873657W|32.2998634|-87.615838|||0.0|0.0
1730246|Ellison (historical)|Populated Place|Alabama|01|Marengo|091|Surginer|05/13/1997|06/07/2022||||320160N|0874245W|32.0332054|-87.7125053|||0.0|0.0
1730247|Geneva|Populated Place|Alabama|01|Marengo|091|Myrtlewood South|05/13/1997|06/07/2022||||320933N|0875750W|32.1590354|-87.9639026|||0.0|0.0
1730249|Griffins (historical)|Populated Place|Alabama|01|Marengo|091|Myrtlewood North|05/13/1997|06/07/2022||||321955N|0875722W|32.3318082|-87.9561267|||0.0|0.0
1730251|Hornsboro (historical)|Populated Place|Alabama|01|Marengo|091|Putnam|05/13/1997|06/07/2022||||320354N|0880117W|32.0648715|-88.0214026|||0.0|0.0
1730254|Kings (historical)|Populated Place|Alabama|01|Marengo|091|Thomaston East|05/13/1997|06/07/2022||||321550N|0873325W|32.2637526|-87.5569467|||0.0|0.0
1730255|Lyon (historical)|Populated Place|Alabama|01|Marengo|091|Thomaston East|05/13/1997|06/07/2022||||322154N|0873237W|32.3651386|-87.5436136|||0.0|0.0
1730256|McCorkle (historical)|Populated Place|Alabama|01|Marengo|091|Thomaston East|05/13/1997|06/07/2022||||322153N|0873429W|32.3648611|-87.5747258|||0.0|0.0
1730257|McNeiders (historical)|Populated Place|Alabama|01|Marengo|091|Woods Bluff|05/13/1997|06/07/2022||||315931N|0880005W|31.9918186|-88.0014005|||0.0|0.0
1730258|McNeils (historical)|Populated Place|Alabama|01|Marengo|091|Myrtlewood North|05/13/1997|06/07/2022||||321933N|0875637W|32.3256972|-87.9436263|||0.0|0.0
1730260|Moss (historical)|Populated Place|Alabama|01|Marengo|091|Miller|05/13/1997|06/07/2022||||320740N|0874900W|32.1276476|-87.8166761|||0.0|0.0
1730261|Old White Hall (historical)|Populated Place|Alabama|01|Marengo|091|Thomaston East|05/13/1997|06/07/2022||||321549N|0873630W|32.2634755|-87.6083375|||0.0|0.0
1730262|Paces (historical)|Populated Place|Alabama|01|Marengo|091|Jefferson|05/13/1997|06/07/2022||||322811N|0875655W|32.4698602|-87.9486273|||0.0|0.0
1730265|Robinson (historical)|Populated Place|Alabama|01|Marengo|091|Whitfield|05/13/1997|06/07/2022||||322208N|0880052W|32.3687517|-88.0144621|||0.0|0.0
1730266|Tombigbee (historical)|Populated Place|Alabama|01|Marengo|091|Gallion|05/13/1997|09/14/2011|Official|Board Decision|04/05/1892|322429N|0874000W|32.4081939|-87.6666738|||0.0|0.0
1730267|Williamsburg (historical)|Populated Place|Alabama|01|Marengo|091|Magnolia|05/13/1997|06/07/2022||||321110N|0874225W|32.1859789|-87.7069513|||0.0|0.0
